
UTC ms since epoch;Bat charge In;Bat charge Out;Bat Voltage;5V supply;3V3 supply;PCU total curr;Solar +X;Solar -X;Solar +Y;Solar -Y;Solar +Z;Solar -Z;Solar total;VCC out0;VCC out1;VCC out2;VCC out3;VCC out4;VCC out5;VCC out6;VCC out7;SS total curr;EEPROM1 curr;EEPROM2 curr;Ext ADC1;Ext ADC2;Ext ADC3;Ext ADC4;RTC curr;Charger DCDC;System V;OBC curr;Time;Restarts;Switches(CAGR);Mode;RTC;Temp.(bat);Sch. count;Section;Variable Telemetry;
1558710076733;0.39917;0.256163;7.649;5.199;3.328;0.062469;0.004578;0.003052;0.001831;0.003052;0.005493;0.003662;1.701;0.005493;0.002441;0.001221;0.002441;0.114746;0.015259;0.001831;0.001221;0.001221;0.000916;0.000122;3.1e-05;0;0;0;3.1e-05;0.344543;0.697327;0.001221;86859954;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 77 00 ff 00 01 ff 00 01 ff 00 01 ff 00 01 ff 00 00 ff 00 00 ff 00 00 ff 00 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710137225;0.404053;0.255238;7.652;5.221;3.330;0.062378;0.004272;0.003052;0.002136;0.002747;0.005798;0.003662;1.728;0.005493;0.002136;0.001221;0.002136;0.110474;0.014648;0.001831;0.001221;0.001221;0.000916;0.000122;3.1e-05;0;0;0;3.1e-05;0.343018;0.69458;0.001221;86860017;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 03 00 03 ff 01 ff 00 01 ff 00 01 ff 00 01 ff 00 00 ff 00 00 ff 00 00 ff 00 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710199223;0.39856;0.260787;7.652;5.136;3.328;0.062408;0.004272;0.002747;0.001831;0.003052;0.006104;0.003662;1.691;0.005493;0.002136;0.001221;0.002136;0.115356;0.015869;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.344543;0.697937;0.001221;86860079;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 06 00 03 ff 00 03 ff 01 ff 00 01 ff 00 01 ff 00 00 ff 00 00 ff 00 00 ff 00 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710261222;0.400391;0.256163;7.656;5.099;3.330;0.062469;0.004578;0.002747;0.002747;0.003052;0.005798;0.003357;1.707;0.005493;0.002136;0.001221;0.002136;0.118408;0.018311;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.344238;0.694275;0.001221;86860141;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 09 00 03 ff 00 03 ff 00 03 ff 01 ff 00 01 ff 00 00 ff 00 00 ff 00 00 ff 00 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710323220;0.408936;0.257087;7.659;5.156;3.328;0.062439;0.004578;0.002747;0.001831;0.003052;0.006104;0.003662;1.741;0.005493;0.002441;0.00061;0.002441;0.114746;0.015869;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.343323;0.695801;0.001221;86860203;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 0c 00 03 ff 00 03 ff 00 03 ff 00 03 ff 01 ff 00 00 ff 00 00 ff 00 00 ff 00 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710385223;0.402222;0.258012;7.659;5.115;3.331;0.062408;0.004578;0.002747;0.002136;0.002747;0.006104;0.003662;1.719;0.005493;0.002441;0.001221;0.002136;0.112305;0.014038;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.344238;0.696106;0.001221;86860265;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 0f 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 ff 00 00 ff 00 00 ff 00 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710447225;0.407104;0.260787;7.662;5.258;3.331;0.062439;0.004883;0.003052;0.001831;0.003052;0.006104;0.003662;1.741;0.005798;0.002441;0.001221;0.002747;0.112305;0.014648;0.001831;0.001221;0.001526;0.000916;0.000122;0;0;0;0;3.1e-05;0.342407;0.696106;0.001221;86860327;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 12 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 ff 00 00 ff 00 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710509226;0.437622;0.257087;7.676;5.122;3.331;0.062469;0.004883;0.003052;0.002136;0.003052;0.007019;0.004578;1.696;0.005493;0.002441;0.001221;0.002441;0.110474;0.014648;0.001831;0.001831;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.357666;0.743103;0.001221;86860389;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 15 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 ff 00 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710571225;0.440674;0.255238;7.679;5.107;3.331;0.062408;0.004578;0.003052;0.001831;0.003052;0.006409;0.003967;1.696;0.005798;0.002136;0.001221;0.002441;0.099487;0.009766;0.001221;0.001221;0.001221;0.000763;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.355835;0.741882;0.001221;86860451;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 18 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 ff 00 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710633216;0.447998;0.178482;7.710;5.264;3.329;0.062408;0.004272;0.002747;0.001831;0.003662;0.006104;0.003357;2.036;0.005798;0.002441;0.000916;0.002136;0.020142;0.014038;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.374451;0.762024;0.001221;86860513;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 1b 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710695230;0.36438;0.16646;7.686;5.153;3.331;0.062378;0.004578;0.003052;0.001831;0.002747;0.006409;0.003967;1.702;0.005493;0.002441;0.001221;0.001831;0.018921;0.014038;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.357056;0.747986;0.001221;86860575;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 1e 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 ff 00 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710757225;0.362549;0.163685;7.689;5.180;3.330;0.062439;0.004578;0.003052;0.001831;0.003052;0.006409;0.003967;1.701;0.005493;0.002441;0.001221;0.002441;0.020752;0.013428;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.358582;0.751038;0.001221;86860637;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 21 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710819722;0.401001;0.261711;7.666;5.156;3.331;0.0625;0.004883;0.002747;0.001831;0.003052;0.006104;0.003662;1.689;0.005798;0.002136;0.001221;0.002136;0.020142;0.111694;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.344238;0.698547;0.001221;86860698;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 24 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 ff 00 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710881222;0.395508;0.258012;7.669;5.133;3.328;0.062439;0.004578;0.002747;0.002136;0.002747;0.006104;0.003662;1.672;0.005493;0.002441;0.001526;0.002136;0.021973;0.109863;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.344238;0.698242;0.001221;86860761;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 27 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 ff 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558710943216;0.409546;0.259862;7.672;5.242;3.331;0.062469;0.004578;0.002747;0.002136;0.002747;0.006104;0.003662;1.741;0.005798;0.002441;0.001221;0.002136;0.020752;0.111694;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;0;0;0;3.1e-05;0.342712;0.695801;0.001221;86860823;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 2a 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711005224;0.394897;0.262636;7.669;5.245;3.331;0.0625;0.004883;0.003052;0.002136;0.002747;0.006104;0.003967;1.613;0.005493;0.002441;0.001221;0.002136;0.020752;0.108643;0.001831;0.001221;0.001221;0.000916;9.2e-05;0;0;0;0;3.1e-05;0.343933;0.697937;0.001221;86860885;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 2d 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711067224;0.408936;0.259862;7.676;5.266;3.328;0.062378;0.004578;0.002747;0.001831;0.003052;0.006104;0.003662;1.733;0.005493;0.002136;0.001221;0.002441;0.021362;0.111084;0.002441;0.001221;0.001831;0.000916;0.000122;3.1e-05;0;3.1e-05;0;3.1e-05;0.344543;0.694885;0.001221;86860947;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 30 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711129222;0.403442;0.258012;7.676;5.219;3.333;0.062439;0.004578;0.002747;0.002136;0.003052;0.006104;0.003662;1.707;0.005798;0.002441;0.001221;0.002441;0.020142;0.111694;0.001831;0.002441;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.344849;0.697632;0.001221;86861009;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 33 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711191230;0.442505;0.258937;7.693;5.191;3.331;0.062469;0.004883;0.002747;0.002136;0.002747;0.006104;0.003662;1.780;0.005493;0.002136;0.00061;0.002136;0.019531;0.10437;0.001831;0.001221;0.001221;0.000916;0.000122;3.1e-05;0;0;0;3.1e-05;0.357361;0.739136;0.001221;86861071;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 36 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 71 00 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711315227;0.436401;0.258012;7.693;5.272;3.331;0.0625;0.004883;0.003052;0.002136;0.003052;0.006104;0.003967;1.691;0.005798;0.002441;0.000916;0.002441;0.019531;0.105591;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.356445;0.741577;0.001526;86861195;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 3c 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711377226;0.380859;0.165535;7.706;5.146;3.330;0.062408;0.004883;0.003052;0.001831;0.003052;0.006714;0.003967;1.717;0.005493;0.002136;0.001221;0.002441;0.019531;0.014038;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.358276;0.782166;0.001526;86861257;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 3f 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711439228;0.361938;0.16646;7.710;5.133;3.331;0.0625;0.004883;0.003052;0.001831;0.003052;0.006104;0.003662;1.694;0.005493;0.002441;0.001526;0.002441;0.018921;0.013428;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.357971;0.751038;0.001221;86861319;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 42 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711502738;0.397949;0.258012;7.683;5.261;3.331;0.062408;0.004883;0.003052;0.001831;0.003052;0.006409;0.003662;1.675;0.005798;0.002441;0.001221;0.002136;0.115967;0.014648;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.343933;0.699158;0.001221;86861380;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 45 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711563266;0.406494;0.253388;7.686;5.106;3.330;0.0625;0.004883;0.002747;0.002136;0.002747;0.006409;0.003662;1.730;0.005493;0.002441;0.001221;0.002136;0.106201;0.010986;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.345154;0.697021;0.001221;86861442;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 48 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711625217;0.408325;0.258937;7.686;5.234;3.331;0.062439;0.004578;0.002747;0.002441;0.003052;0.006104;0.003662;1.728;0.005798;0.002441;0.001221;0.002136;0.114136;0.014648;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.344849;0.697327;0.001221;86861505;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 4b 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711687224;0.395508;0.260787;7.686;5.097;3.331;0.062531;0.004883;0.003052;0.002441;0.003052;0.006104;0.003662;1.639;0.005493;0.002136;0.001221;0.002441;0.119019;0.01709;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.343933;0.698242;0.001221;86861567;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 4e 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 71 00 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711749228;0.393066;0.259862;7.686;5.216;3.331;0.062469;0.004883;0.003052;0.001831;0.003052;0.006409;0.003662;1.655;0.005493;0.002441;0.001221;0.002136;0.112915;0.015259;0.001831;0.001221;0.001221;0.000916;9.2e-05;0;0;0;0;3.1e-05;0.343323;0.699158;0.001526;86861629;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 51 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 ff 00 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
1558711811224;0.432739;0.257087;7.706;5.253;3.333;0.0625;0.005798;0.003967;0.002441;0.003052;0.006714;0.004578;1.652;0.005798;0.002441;0.001221;0.002136;0.107422;0.014038;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.358276;0.740967;0.001221;86861691;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;53278;0;1;50; 54 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 02 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 7c;
